"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.97409001008626,0.0450802422761008,0.956731614712508,0.0648895115248177,0.0521718644280651,0.0208965207667324,0.904026904406359,0.128315205242588,0.0336455682477822,0.0330169277483069,0.901165773006181,0.0102157572482203,1,0.154924110492002,0.0540536471058247,0.183158194640334,0.682035915034647,0.0532069576444385,0.661177507523471,0.0482615460517954,0.595066308390512,0.0505835430245193,0.650015127185225,0.0540448059579406,0.692681345742153,0.0698458237632136
1.02384347167817,0.0452186162967615,1.01130388193444,0.0687719858740743,0.0962589155061913,0.0244880115865572,1.04191464815323,0.161614824751326,0.0925308615070358,0.0381950076868288,0.890316085598383,0.0130339477298654,1,0.292179708582667,0.0958956117439191,0.177419107738197,0.724436250017214,0.0548498798219336,0.660979637758136,0.0501383260287723,0.709762815866215,0.0481560569603761,0.714350697054953,0.0561441708145655,0.600946335555366,0.0714725013616562
0.987394922114299,0.040282601070221,0.916151955674749,0.0627314843573247,0.0405544527408033,0.0195468017408587,0.911596929741659,0.131203717745198,0.0399379218580581,0.0314404680386626,0.902179639601035,0.0107604843019415,1,0.207713518980238,-0.0785783659054922,0.178901877033609,0.727216038924125,0.0554561625183706,0.706003143527083,0.0456328630855741,0.600187210674303,0.0475167157831406,0.650218577647584,0.0568061152233731,0.594285947040355,0.0709672924057028
1.05851199623189,0.0472981769634513,1.07214584580066,0.0714809931965212,0.0742090976818181,0.023130757813273,1.31926971628088,0.163829561026766,0.0962159089286299,0.0369137454701205,0.910512078263994,0.0102570601030221,1,0.307504527703247,0.0131751415934286,0.188647274261012,0.753468471640201,0.0540329271768791,0.800415796387593,0.0453566403276413,0.75593651157908,0.0488812740407785,0.642662794020428,0.0585197412422964,0.725656294713065,0.0701408932070569
1.00936666591932,0.0437366282498301,1.0040003597907,0.0672406137839429,0.0858624445780734,0.0231534282478366,1.05130144270682,0.141932256197632,0.118066694084174,0.0377345707727183,0.895383412830551,0.011728121743329,1,0.392972489601766,-0.0553584874029684,0.17188563478387,0.687449055971517,0.0494581964872825,0.723723478099759,0.0445188226774852,0.650986668582155,0.0491115130796529,0.699759521833697,0.0575137372236141,0.599651021499378,0.077961526701675
0.958318429798201,0.0451732537557699,0.974037631478071,0.0627169967890624,0.0596218048022036,0.0200688555352803,0.905919659502116,0.130185074178433,0.0412661646966133,0.0315033671482054,0.90183317020817,0.0111003248595698,1,0.177560641642857,-0.106089965929988,0.183426672142901,0.703305525853579,0.0530259274563806,0.652627396787439,0.0492695126686594,0.670162989393812,0.049288250712355,0.803047637802578,0.0493317670904017,0.639098158141959,0.0701035601338493
0.960095195693864,0.0456966214667574,1.04895919373577,0.0674682839532066,0.126511623036907,0.0249592698988036,0.994628334139782,0.139333123372074,0.0651065244924021,0.039492142704606,0.883215990550714,0.014808128695812,1,0.183539221543508,-0.197249951261391,0.176665089932118,0.658978964701966,0.0543883399634742,0.704352154442957,0.0462047354094851,0.74738376493504,0.048210094138232,0.705910703352382,0.0550829074138206,0.734236217519073,0.0680187377391831
0.99206566403626,0.0432941646105827,0.882874775731874,0.0624650754417987,0.084779170212757,0.0222237851558018,0.814925022120856,0.121048484747376,0.0459443073895897,0.0341273235947088,0.895791440493418,0.0125204252774695,1,0.174794716723884,-0.0214334733852824,0.176475146722193,0.613383682581809,0.0557790744476843,0.700299406508168,0.0473370338584824,0.69141975949381,0.0454680256250877,0.755629699289739,0.0531634499928538,0.612920018038556,0.0750400096984464
0.925110821908208,0.0414907572228807,1.06542802990198,0.0669822265522742,0.0214062758029424,0.0164037574583431,1.06427566862449,0.140516502562388,0.0784532467873898,0.0325195831807393,0.913346041682878,0.00797779242045102,1,0.519772497943862,-0.466033888325924,0.190348108077847,0.774726634579656,0.0520740101631869,0.66153139975836,0.0454960418637431,0.658566718035306,0.0469663345948969,0.644953728189473,0.0532731402465061,0.774381833038276,0.066042758824728
1.03218502309886,0.0475811997227233,1.04103320863248,0.0694735117179204,0.097022211008891,0.0239751571910375,1.03137845141908,0.148542898669903,0.0804683034142947,0.0374319293679988,0.899519954737867,0.0118538469589201,1,0.254378401769637,0.121082900848695,0.188089689542803,0.64945042830801,0.0550166154593693,0.711575429082072,0.0466585220725096,0.685208828454918,0.0468252963088317,0.703665195425721,0.058031002729008,0.760222072302471,0.0672307814103134
1.0529876215479,0.0426910118357401,0.904176928326491,0.0638811225030762,0.0799832289998888,0.0240959225982675,0.950528328379359,0.123114151898097,0.0483859356042732,0.0343524138179145,0.90494751993716,0.0110901622886774,1,0.175483846093364,0.0567745287725942,0.181232528280654,0.770470741415978,0.0505758958011969,0.747285278039925,0.0441310737539203,0.628145210622941,0.0506785618310364,0.764907189995512,0.0491476646756747,0.77463785108139,0.0688817200835912
1.1181921128716,0.0446517543788219,1.00293198551881,0.0658208862523601,0.0919230295572346,0.0220386064260919,0.998318936746169,0.131819586578582,0.10102592229885,0.0334762256397423,0.884637328052705,0.0148818957492831,1,0.333492448835047,0.352736783709014,0.180981158776794,0.675560294471091,0.0588785115581323,0.699225160034976,0.0488943517627508,0.740890391334934,0.048515404382919,0.765690525752259,0.0505350799795396,0.695872167123661,0.0633316359669182
0.999834879171642,0.0477270214858284,0.953162608694655,0.0706659264345314,0.107838338620131,0.0265931282802356,1.26919170406295,0.170993643327103,0.14244610107199,0.044717126829616,0.892817171403075,0.0132068092061474,1,0.38503513383711,-0.165448211928023,0.184777183942895,0.698658283427857,0.0539320078647341,0.689632668056074,0.0452509442820297,0.752429599432407,0.0487028932513867,0.73179581157827,0.0566060836057742,0.719111965628012,0.0766959766235911
1.08431380125903,0.0425322252155107,1.05311204851547,0.068442097644013,0.0390720920358099,0.0186871046034357,1.02287617019077,0.136414170060074,0.108684700752244,0.0334942739834253,0.903601541222201,0.00968889945956755,1,0.54365520555057,0.039782272039597,0.186861167188037,0.752713266677339,0.0564558084933798,0.700589624284167,0.0456420800632933,0.645947461622555,0.0480737763746604,0.684959911536182,0.0528830629596084,0.616292088012939,0.0671893585753864
0.983484107824789,0.041469930997856,0.970999059966618,0.066120442423847,0.0294842557242357,0.016297596807957,1.00848220522269,0.141060219197191,0.0316009613009894,0.029622574096788,0.916592270494467,0.00792048687768513,1,0.183261437857316,-0.152574941943809,0.181023093675196,0.650245690373709,0.0585192319728997,0.717189365839865,0.0487093596394867,0.765231791723231,0.04639267497879,0.637389695430464,0.0546826678229134,0.638528226614865,0.0678668794099508
0.987559114265684,0.0456135648940661,1.01721828481252,0.0684199111661376,0.0988600507067188,0.0253565434972361,1.05969876876758,0.146578312294859,0.0683156401906543,0.0362958158561578,0.891897499161236,0.0133440957463105,1,0.211066113460747,-0.243232068132822,0.180695488401885,0.805342599939599,0.0523940864261061,0.718680712614002,0.0465667733849252,0.621353437235755,0.0510253307899971,0.736846624756352,0.0549863813830405,0.689481129691242,0.0696130182514972
0.94672104771748,0.0417561275131534,0.917320334669301,0.0598324693887181,0.0434062456278013,0.0156107334942515,0.795412180080664,0.113817922831432,0.0770018202554568,0.027707307506057,0.893339560578078,0.0111630633313526,1,0.414408601696785,-0.204294970344773,0.178210987453104,0.678156636088277,0.0537980107106198,0.691435541572338,0.0471793367794943,0.711685978985032,0.0451064255694932,0.626985717019934,0.0545378820389542,0.583292056673102,0.0691389070921496
1.01747209142284,0.0418313559620192,0.994245839400611,0.0644021201245756,0.0671982836198628,0.0199292045236081,0.925863927608644,0.121017209010247,0.131426353024512,0.033262915633923,0.890369165999455,0.011806375607233,1,0.526901924149688,0.128772748739306,0.164955407431176,0.674418839702399,0.0546784946360294,0.716074716801775,0.0445007855170105,0.666725610815496,0.0464314672495009,0.650795784818154,0.0548091585340628,0.71738383543991,0.0684236348753765
