"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.962152527913926,0.162813615250266,0.943414336154552,0.126686457618347,0.700546424347456,0.191796297017008,0.019789353976617,0.118198391332988,-0.103875779225845,0.136228964493652,-0.131637233467199,0.21903086810245,1,-0.88222635178337,-0.285041630702599,0.361656502884657,0.710570358455011,0.135078613213344,0.576302954382404,0.154404060894625,0.600753865462688,0.162077447308406,0.621065529166352,0.182565322428803,0.553876919440651,0.215748041136836
1.32256797995902,0.200250863177681,1.09589809363852,0.199042021626786,1.3982348210049,0.392761608665651,0.436624830812676,0.254945659287338,0.401128828753736,0.214173859314929,-0.335223779692387,0.198064029845674,1,0.513380777730789,0.342708445793071,0.372703992168926,0.542343030643967,0.201548419731571,1.10654044979407,0.152260682776266,0.578055268594546,0.147171647089496,0.90213277615896,0.148575269993519,0.881875396598843,0.208736284502431
1.1069837920854,0.184707278577455,0.837326814570445,0.166365306524163,0.895502302734598,0.251182962684782,0.320978066675788,0.233914643557404,0.343274070339378,0.200733460071165,0.282565011033256,0.353181366081942,1,0.640280046409127,0.0160486685470634,0.352786315353955,0.665783347346061,0.150907256184586,0.684531994578036,0.138469434872476,0.916865770871228,0.142423394932719,0.469132603015774,0.234017135572597,0.703342503217165,0.223779549361601
1.04760199274214,0.173477647453471,1.18615394800773,0.192546949376744,1.03055290924946,0.328987719963,0.543696009939953,0.29515771682484,0.253607902465362,0.184891015339879,0.410503592625851,0.440680531590912,1,0.338804806106064,-0.118241614311803,0.328639751552975,0.725727893594778,0.150573525864152,0.694270027835775,0.145803022150123,0.793160709979562,0.17958367759897,0.664987050592202,0.211303996806189,0.666543065258711,0.248792667708035
1.18937434592574,0.236522852597556,1.20027800424649,0.249170584274436,1.34878573564554,0.468471859462591,0.726285100934088,0.450168993096772,-0.0609872476038661,0.297038177837867,0.236294898956231,0.479277720376103,1,-0.0616189060871992,0.447727148539252,0.475077348695345,0.711605253787888,0.188941799884962,0.779048461937382,0.181926029260085,0.69297505563883,0.194160667763259,0.626339982651076,0.265134713498606,0.901904977238762,0.293771425065311
1.09384061608682,0.186099693167935,0.993675421611471,0.161713534423776,0.779570824616511,0.243738912055011,0.210953797474907,0.184764467807087,0.010560118009455,0.152033158906266,0.0214781747240832,0.323959565396056,1,0.0260403794889079,0.105145918123457,0.390493822347185,0.716352912630924,0.143833440921788,0.665188336799124,0.162202802574453,0.703844083085693,0.169205617905887,0.754448843181277,0.196144996287762,0.969740991831796,0.273193468033889
1.39584768599558,0.295997517406985,0.911845790772232,0.208065531593484,1.41689730692135,0.518428639254399,0.0583171672031631,0.122371178226188,-0.287453365107686,0.308776493028969,-0.45423781623639,0.211272809954355,1,-0.999999999723398,0.3380477930488,0.459680758469165,0.999284951591542,0.180996135326533,0.96969584456822,0.192528478477239,0.518843775049687,0.231627882190408,0.911171035976168,0.240483968583023,0.629030827256782,0.295164826337051
1.01385015263039,0.190223981518823,0.99447335565959,0.20572064893479,0.865936347870016,0.296647994135681,0.153715666473963,0.19509219401699,0.174922920378919,0.192974146871366,-0.139121845393637,0.252713379316699,1,0.479451485285544,0.147717755842872,0.31234976438869,0.547161806260121,0.152715598627818,0.923377791993174,0.160883146648941,0.684135998423695,0.202061147371983,0.656216401753101,0.257398758538888,0.831718037895797,0.289369003611422
1.05936589901696,0.219790415585044,0.937505113313684,0.213617868497601,1.17449670076116,0.390522944169847,0.655325765925781,0.415273963080417,-0.00465758905590483,0.257623461830181,0.121100336558276,0.457566215846286,1,-0.00530892567379165,-0.883217899420461,0.583162378148596,0.964610548045315,0.172590125621336,0.585646761054847,0.182487573444842,0.866509018397084,0.156411523883552,0.838721021417937,0.177644584296456,0.735921686879507,0.274936416489535
1.26705174447004,0.185446986050419,1.19139442196359,0.179764318489445,1.25397738412167,0.338467028864073,0.0505242220235016,0.151031198201736,0.0212829671981172,0.236094924086148,-0.298416144883889,0.189426353669779,1,0.0845546519601861,-0.363544946935477,0.499759923630593,0.941243603978498,0.189184350378674,0.680011395029039,0.156677915657122,0.910749958464817,0.150671498094246,0.707671821376572,0.184781396256159,0.981813863141856,0.189742171355567
