"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.06667833193715,0.0706836067150297,1.0023235739073,0.0777242407166239,0.991775783200696,0.115237484193683,1.18475266120653,0.197530664893157,0.948765782232908,0.128847505221294,0.431129577778849,0.154733653374299,1,0.875262691727219,0.117334041395837,0.157417148441296,0.725426321180125,0.0576471802334154,0.762962808947536,0.0594944114794843,0.673748340008595,0.0694757977401975,0.65311225775781,0.0827376767054343,0.700550558549626,0.0927346163888678
1.05489213515773,0.0688423622094741,1.05518715309168,0.0750658314761178,0.946588593655862,0.106475915113555,0.861412617293575,0.154173146130731,0.857774097969617,0.108590794278289,0.148213320868853,0.119224098560335,1,0.949919230976985,-0.022710978792556,0.124455469488804,0.675912747741857,0.0556573406742773,0.690375922139014,0.0614615097642711,0.764438794069213,0.0655831519640301,0.748133539691651,0.0757364719217387,0.64090167707488,0.0936226939531023
0.946365421590203,0.0678115160524281,1.03855497933934,0.0777595224404036,1.01644271520987,0.119354338104384,1.17784854430678,0.198718169500837,0.946925651805064,0.127971151572551,0.361028562303118,0.156162825278797,1,0.865425530513147,-0.28216775861817,0.147797109813994,0.751841521144728,0.0575908649230187,0.690116843687783,0.0619645249986415,0.778252412480316,0.0696433693503858,0.7054717307517,0.0755577285078717,0.750178358916742,0.0854263303262758
1.04660829967879,0.068530335376559,1.07071491069522,0.078103905485921,0.987303350932107,0.108671848284825,0.940898280418811,0.171798700780403,0.831402271574864,0.116062075091361,0.345276824292423,0.15485693589444,1,0.862610149651294,0.0524038065692115,0.15041517893473,0.669653992809013,0.0564775492645638,0.651102133047874,0.0622588140067483,0.777380276994515,0.0633436360471607,0.653681044012769,0.0804593320798962,0.697666189631966,0.0843467158379344
1.06329261581439,0.0697542156540915,1.2049595697501,0.0816297865190987,0.949691431971907,0.106014220682464,1.12721844845222,0.190164325726053,0.919114116684495,0.121498301916352,0.282089330838799,0.137409437526276,1,0.888329598182414,-0.0432962947623141,0.15232958151792,0.717735068485708,0.0557133835220183,0.801727670141099,0.0592164660511064,0.766012597020387,0.0625375233761487,0.634088665062348,0.083004330981436,0.450263925899811,0.102128410779686
0.956649422784296,0.0656713374997958,0.926791953960478,0.0680889929718973,0.90070711573896,0.100115416229339,0.879150770648277,0.133555119807325,0.86012545518454,0.102960026327561,0.235678015741303,0.116266000172182,1,0.966581154111977,0.0447803282984397,0.127029346269763,0.641234502945137,0.0583057601685387,0.731155758249362,0.058283755989936,0.698301015212341,0.0660380999698642,0.660832661179199,0.0740337055620067,0.70423145980974,0.0920870093029058
0.972636277759095,0.0686689802598633,0.997179469351084,0.0768085605642407,1.02190550022353,0.115250497051953,1.04620708660253,0.199532051412105,0.947555662454116,0.131049191174499,0.263566096175262,0.15744413956166,1,0.91641150778715,0.249617365041512,0.146615881060811,0.62471317434412,0.0581837323700105,0.744435367354457,0.0586855156150077,0.721765565576596,0.0690542230149907,0.617664194772608,0.0832425681047799,0.692069852135689,0.0931647995024201
1.07051180702799,0.068420699691033,1.04482625243202,0.0765756100864679,1.01300032916036,0.106437540731445,1.10979560444567,0.18401457203209,0.986647115406119,0.122040106211888,0.246267464921485,0.144273730842401,1,0.93054109428914,0.112712761488917,0.146395152158617,0.725708027863131,0.0595467494735034,0.731147438714275,0.0572140188774152,0.601054203936311,0.067886102186963,0.717698066413142,0.0715557227870369,0.778126992840256,0.0827178073960124
0.917834193574117,0.0651049843438936,0.965792553232342,0.0773799929213109,1.065768524,0.118714255755158,1.24072046777387,0.205618470105043,1.07815800359595,0.134955694449637,0.240015298981856,0.138308934675788,1,0.937592215576799,-0.0768849822532033,0.133834374859751,0.70040421929199,0.0549894182466637,0.688070817751166,0.0586448100272044,0.66335541998574,0.0676276475552419,0.613953394779483,0.0793325392643145,0.753220781852605,0.0912754083494922
1.12355812797017,0.0719411968654877,1.16183301220508,0.0834925205696213,1.07922984894394,0.121695472283916,1.24877414282802,0.224110556134423,1.01920827854238,0.141280027863036,0.397784173564446,0.150645295207463,1,0.877938348635645,-0.0878136781587665,0.151788918203019,0.791521565342514,0.0547709914171054,0.793910881587512,0.0592837418085115,0.744596595507727,0.0700637499191974,0.747652375001759,0.0720856904770299,0.803560744403187,0.0779067542932988
