"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.985917584539572,0.0477944239710432,0.971096242111329,0.0650494883661148,0.0578544875481407,0.0104566952053614,0.194325131452273,0.0753673315109003,-0.0431882628307972,0.0180114601682018,0.0626855094436198,0.108033686847714,1,-0.407317176920337,-0.0609203033412488,0.157254644539768,0.6478222627487,0.0755658956708268,0.715446138962655,0.0576972958563079,0.730347536304792,0.0640627786082298,0.572854617056477,0.0818456449726146,0.746425263496723,0.101005449596296
1.01646818857879,0.0496445468785585,1.06096189128876,0.0666229926509716,0.0744079690927283,0.0117894455428032,0.113345272785062,0.0755072425023136,-0.0441186657047724,0.0185443368215468,-0.0966823587583757,0.0933600179081896,1,-0.480408782158061,0.0017931094762965,0.153456626974449,0.709234208392304,0.0736944866097375,0.743212716763649,0.0562689567453979,0.729964744631882,0.0640806323676549,0.696676663469969,0.0818751816960847,0.874755178516812,0.101125726158526
0.981473796811616,0.0458497500364946,1.03250907443394,0.062804200880216,0.0561184295897496,0.0100447109712161,0.0820629124316213,0.0555950516123658,-0.012475458495046,0.016426113016544,-0.0377962350499377,0.0985839410924193,1,-0.183835888305145,-0.0224002953839304,0.144494048346978,0.704722328549652,0.073023201302369,0.627287420634324,0.0599259491533217,0.705998659747928,0.0662092407611087,0.611260317028418,0.0806455886477737,0.837359934271894,0.085600698032839
1.06675843585896,0.0499698776339621,1.10467874998039,0.0704540682272134,0.0643180021161059,0.0112739666307448,0.172287982412903,0.0745305489430934,-0.0478798479838306,0.0190279627782952,-0.05627560806374,0.108515909324418,1,-0.45484036298881,-0.100049703701607,0.153534360929478,0.744922770270285,0.0730584520107063,0.76220986253437,0.0621152895734723,0.804574148181906,0.0602787461554382,0.722891777211634,0.0827162361801365,0.819043407215681,0.109888899687396
0.925554899867468,0.044568166088843,0.959238777130878,0.0553828934945835,0.0562898042811334,0.0107156282426386,0.0474752174959261,0.0559338528536035,-0.044659750713102,0.016748900820073,0.264453383261283,0.0976590601728252,1,-0.863908891220227,-0.0844620823145657,0.140179432680169,0.72622424382826,0.0628998353531154,0.53001526766358,0.0599957977571929,0.639297960436046,0.0651524597885636,0.684154955243752,0.0704407729269713,0.670117079012052,0.0915871799653588
0.915350086147445,0.0401054245033526,0.8256469355543,0.0474923942692231,0.0538654937305205,0.00927106956796233,0.0138427471044232,0.0156297397216939,-0.0273065267619891,0.0140490111135699,0.12912084748132,0.100558004171486,1,-0.999999997610623,-0.0933054260648257,0.130958595474541,0.647015298753716,0.0651484767566652,0.667469644235829,0.0557012689499093,0.529426826623258,0.0669773562185577,0.713988627498425,0.0671391111327752,0.520218177877277,0.109571741160095
1.06235494512001,0.0475317783784747,1.02302583292512,0.0662053081315579,0.0486737814883081,0.00908783767796971,0.139870001248449,0.069695760377314,-0.0214230614495528,0.0152315396063439,0.0361581150580959,0.099703594071979,1,-0.259640059566851,-0.049717593428897,0.149397741611272,0.807852775008639,0.0706901102598085,0.776974680145566,0.0568211033028302,0.707510710373789,0.0637319637443847,0.669565701326606,0.0795276624942247,0.618927924417015,0.104341616821775
1.03689247478959,0.0497608118842013,0.950091803478526,0.0576442805480302,0.0591222658544792,0.0109573815676982,0.0599550551570327,0.062499734752018,-0.0483224003460112,0.0167962900252871,0.0486968323270013,0.102108469689339,1,-0.811633680412657,0.174060658855448,0.140063519574604,0.694073764370298,0.0690453319536479,0.602760685754273,0.0614521708091605,0.760083509620467,0.0630997651523041,0.638314560639472,0.0788168348587133,0.658721552278359,0.107158374424261
1.00827118835416,0.0511614336165133,1.05013485393928,0.0703682603245061,0.0654059091728571,0.0103801720639452,0.119427938302093,0.0692108952664573,-0.0763717184109986,0.0195056628631156,-0.0963534192194719,0.0890092877868402,1,-0.864114119678925,0.0576573876064638,0.155735198615089,0.734225138484188,0.0769608483873417,0.645339888408432,0.0636754281508841,0.667569860691372,0.0674507290079997,0.840730024913042,0.0747159820209327,0.501035054370163,0.11442605861961
0.974047878395551,0.0444073202231795,0.990155252265016,0.0590659968976664,0.0683896722399122,0.0103112015968022,0.0303520055709625,0.0284229512961433,-0.0455605497829609,0.0154244176137986,-0.125343900005549,0.0798687614091428,1,-0.999999996074587,-0.133452460237832,0.136511078572879,0.72970107751947,0.0659034328619501,0.727255755889017,0.0550629550705672,0.718216425445878,0.0646228909536237,0.646663398417324,0.0752452831066676,0.799405838889814,0.0913955569023536
