"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.00283793575524,0.0931212375246111,0.892379116058018,0.0625440479276863,1.25572641243719,0.183164791010193,0.0380433328094199,0.0572052096849846,0.107489625035369,0.092068394889202,0.852661255861842,0.0350879398868414,1,0.491790069598073,0.192316522505517,0.219189494606177,0.736028337750975,0.0698708945353594,0.595835453225895,0.0716439369652219,0.581017838351806,0.0815508632893471,0.744011293547398,0.0792349556094593,0.747962870841503,0.0891691804079439
0.974770868836446,0.0823097394811808,1.0116051387161,0.0615522581933374,0.890915018904233,0.129215497166732,0.0735771714251625,0.0496949382360356,0.0242207897202164,0.0751299972842271,0.878363147788171,0.0269008751807013,1,0.0946016290636847,0.00246529124348705,0.224861299704302,0.551850178756722,0.0723277259526834,0.702565860748206,0.06127318192688,0.706621976516372,0.0664099728673608,0.774700045237545,0.0728417677721968,0.845541528019762,0.0931229495646326
0.993601484164012,0.0831123715210247,0.988044969154059,0.0631888866820032,0.955511132052923,0.138649133006045,0.0872825877022678,0.0562811553757998,0.0451041835949633,0.082399887715257,0.908474428539069,0.017956331620771,1,0.15618349751075,-0.13254333756561,0.249831925331839,0.734382724163407,0.0696350176497788,0.656222012162886,0.0664752874395947,0.843297092463959,0.0631959393402894,0.581754000778831,0.0742399931230754,0.709418411810946,0.090500311662937
0.923452457792018,0.0853223226604882,1.01956079674024,0.0591108752136175,0.919943684624151,0.150311058752206,0.00015401509195473,0.00361617564602622,0.0119026803047981,0.0832553298606188,0.913669204140559,0.0171850685301043,1,0.999959724193968,0.0635385259875201,0.258710310611894,0.631607993732395,0.0721842622593763,0.735727371467784,0.0625630656544979,0.769251684210965,0.0639760510459795,0.765537259771291,0.0758068138919398,0.592501780536127,0.109519596698461
0.983678532170423,0.0878753763566916,0.927218872721761,0.0678492492805894,0.992403297657719,0.155915903363743,0.212426317770405,0.0903021196142797,0.0454288577869415,0.100124515084764,0.88297798010916,0.0300373272940433,1,0.0989426544815879,-0.323364960151553,0.238574262517173,0.751703797571134,0.0697760745847212,0.689167350034553,0.0626948822465952,0.651418565339217,0.071330035469749,0.776352114677487,0.0828717650850534,0.844980510383779,0.092121955754693
0.987641820041501,0.0839471793378874,0.949311034177441,0.0567498039773019,0.773241013758289,0.132687964384699,0.0291543098749549,0.0514010497870142,-0.0284247953487922,0.0703051740703165,0.925527648902073,0.0152980261747575,1,-0.189316524507409,0.178841735432156,0.277524166798721,0.693829186245745,0.0741719052947943,0.658654601719489,0.0693636106026899,0.636011294722416,0.0671886882458463,0.723275712508943,0.0703958958015577,0.615730194521526,0.0853498996500418
0.967925416173071,0.0986214557197484,1.01003525692903,0.0679481978642414,1.49058597159186,0.22843774227657,0.0715512488101227,0.0489387136824589,-0.0589203927324169,0.129106814660414,0.907162231055135,0.01940199923453,1,-0.180417437063366,-0.157639917759745,0.258967348817603,0.773465166013907,0.0638293518202903,0.663874398062564,0.072273181538699,0.80832638945559,0.072146322920549,0.729232097463781,0.0845884120702197,0.777507382292484,0.0975628312316858
1.02246249032486,0.0844380425289283,0.985180148273518,0.0648905198937713,0.939229813000853,0.14819476899022,0.00101527353370216,0.0546999158210444,0.0283040063120174,0.0698017987532323,0.879680227116569,0.0233987915420314,2,0.916580144643278,0.222768867699538,0.228836914350286,0.773840425440953,0.0663548650903716,0.662344794494314,0.0684912005573769,0.553846564216849,0.0789266233179432,0.699422304844427,0.0940177345402534,0.523484539347938,0.111213679476297
0.730280020799232,0.0848929606435239,0.986650544783486,0.0565914387403676,1.12931802244385,0.153020402664029,7.91698887278374e-05,0.0432388190342383,0.0064500817871583,0.0838037457791933,0.799442287833121,0.0515251607926031,1,0.682145588376352,-0.0846508238499798,0.194020187061643,0.665768497229866,0.063963159964504,0.552055152234089,0.0680241746746768,0.734365063446055,0.0690953239862182,0.682359230178974,0.0813633691807993,0.670376862474103,0.100778496546776
1.01666681560607,0.0933488094212521,0.973904203835277,0.0663285266894448,0.982957830409433,0.164409599522507,0.0802211351274812,0.0728447518345851,0.0496751427183009,0.0967544252419124,0.900740328402772,0.0215265141342624,1,0.176899774258404,-0.144841779049629,0.249659057476017,0.598255250931945,0.0732744636804913,0.726278974468544,0.0712433612841471,0.726655218309405,0.0801573601312177,0.663240851049548,0.0815548972796737,0.791291280933496,0.085657337762019
0.996952885627789,0.090376479702732,0.999605390763668,0.0629388227848617,1.20416982951437,0.1796099089653,0.046209877633929,0.0467278772699009,-0.0103695663849984,0.0987921153676068,0.889916495834131,0.0279704139780441,1,-0.0439591530246792,-0.186606025876513,0.257601833621192,0.67760503336314,0.0734539280369535,0.789540689065031,0.0699013432734731,0.696772356196922,0.0752348303174616,0.774364185366209,0.0831585960018244,0.780652119952859,0.100701653419767
0.993522437570382,0.0840101017657454,1.11225023952896,0.0634118240541999,0.936523892520111,0.145425331637891,0.00987492028178514,0.0503758417171985,-0.09128228088317,0.0768693362252588,0.912578957420048,0.0188666830983778,2,-0.949205516150883,0.38982249117345,0.263809583661498,0.552797778904549,0.076923886340056,0.753904689076841,0.0654033002651791,0.77483476279605,0.0664651748210597,0.661298577362565,0.0739151303177218,0.648525973269883,0.0960226820387737
0.948216860891467,0.0880548987833751,0.974100087216446,0.061097586323499,1.12370145547805,0.173353743243572,0.0141019984062301,0.0508619380772229,0.0730979605972336,0.085544832734857,0.893477383270522,0.0287634667720226,1,0.580683463026174,-0.0813000194138478,0.239604180138773,0.688237786904456,0.0741035740343489,0.742704985789123,0.0692150843004984,0.717076662544407,0.0723766498522919,0.750564870193548,0.0757654567887131,0.558022005588683,0.105619761048444
1.10306941401843,0.0980354417379808,1.08403459777505,0.0715919920666174,1.23261083306394,0.204969639985504,0.169046678024836,0.0658320188517225,-0.0608761333000936,0.0952783538035412,0.923877575957264,0.0178560561007666,1,-0.133361585114326,0.0194392468928759,0.272050561688797,0.775810096688053,0.0815893420551808,0.71717256391636,0.0741567323675859,0.811387028032425,0.0678362608509685,0.679818004325218,0.0800991907199532,0.767165193069225,0.0954023730908822
0.910194598192712,0.0845723485241523,1.07705515525807,0.0578358167188123,1.08804256614209,0.164446922192244,0.00374994486934232,0.0468593989735064,-0.0638724618945212,0.0833734265750732,0.844538927192441,0.0351624101842729,1,-0.999949969325206,0.0342261033688078,0.209475453721149,0.643380019396116,0.0679786475959232,0.716681432684636,0.0588084850974308,0.633468051932065,0.0710921163690198,0.687801635404507,0.0862139997331144,0.67005765840843,0.101860422079624
